GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000088367.23	117.542140947932	0.330999815484069	0.110927284355978	2.98393508329161	0.00284567139373681	0.00626660202849684	EPB41L1	protein_coding
ENSG00000088386.17	95.3960328571062	1.41686849985938	0.225625913193646	6.27972416733596	3.3917423376084e-10	1.99853089899589e-09	SLC15A1	protein_coding
ENSG00000088387.19	3486.60596260501	1.69235298934281	0.105416744860964	16.0539294926521	5.36566973146611e-58	3.80392184466576e-56	DOCK9	protein_coding
ENSG00000088448.14	240.462807259076	-0.243750517990495	0.0903373745095558	-2.6982245091118	0.00697104097476552	0.0141200826583355	ANKRD10	protein_coding
ENSG00000088451.11	183.747236790034	-0.0269742480737783	0.110920572913948	-0.24318525738868	0.807861887011867	0.852056990536092	TGDS	protein_coding
ENSG00000088538.13	59.0346558143168	0.856489022954023	0.274640969182979	3.11857704807104	0.00181726621202457	0.00415642228882592	DOCK3	protein_coding
ENSG00000088543.15	55.8937525644445	0.132742828058505	0.156713920982139	0.847039160443401	0.396973294296568	0.48146414160425	C3orf18	protein_coding
ENSG00000088682.14	607.189345413962	-0.179239377620611	0.0820174179645933	-2.18538186239889	0.0288608596135923	0.0502334834273518	COQ9	protein_coding
ENSG00000088726.16	7394.23267918287	0.756894445431692	0.0659116671080292	11.4834668677268	1.59744085246046e-30	3.76014606931444e-29	TMEM40	protein_coding
ENSG00000088727.12	179.175657633928	0.2312210526167	0.110828844624416	2.08628947996595	0.0369524090306362	0.0622569264048153	KIF9	protein_coding
ENSG00000088766.12	653.17569222066	-0.30171982542984	0.0847725225950919	-3.55917007296075	0.000372028567584986	0.00097032422023506	CRLS1	protein_coding
ENSG00000088808.18	971.958702075974	0.158474712441273	0.0571687458353534	2.7720515838791	0.0055704208459514	0.0115334676524143	PPP1R13B	protein_coding
ENSG00000088812.18	2459.45958117578	-0.0855638368624303	0.0875366823364897	-0.977462642844106	0.328340163478695	0.41163303635633	ATRN	protein_coding
ENSG00000088826.18	273.22177368571	0.147387397964041	0.103607797520134	1.42255121228109	0.154866295592921	0.217933524909482	SMOX	protein_coding
ENSG00000088832.17	15513.7428582555	0.55631097119209	0.0681698129587506	8.16066447958002	3.3318650735728e-16	3.3424453693496e-15	FKBP1A	protein_coding
ENSG00000088833.17	1750.10948180189	0.00246652319149474	0.0460644581495486	0.0535450386388386	0.957297646451202	0.968158310567076	NSFL1C	protein_coding
ENSG00000088836.14	331.256742149144	-0.534738411365386	0.0912681448401532	-5.858981929587	4.65713364709629e-09	2.43004942287056e-08	SLC4A11	protein_coding
ENSG00000088854.12	638.875591856657	0.27413826738926	0.0892807372730636	3.07051975333506	0.00213686550809555	0.0048261052557728	C20orf194	protein_coding
ENSG00000088876.13	248.8291826564	-0.276776935817814	0.100939416218575	-2.74201046713484	0.0061064395683884	0.0125351866516154	ZNF343	protein_coding
ENSG00000088888.18	2911.11092215516	-0.030095437997624	0.10180841448673	-0.295608552096121	0.76752904175796	0.817901257837352	MAVS	protein_coding
ENSG00000088899.15	916.179752530882	0.702061022444822	0.0539113653174837	13.0225049636638	9.11314861170607e-39	3.14368710825654e-37	LZTS3	protein_coding
ENSG00000088930.8	2354.61181419908	-0.0189850888555666	0.0449719873666474	-0.422153655358502	0.67291286642567	0.737995126726783	XRN2	protein_coding
ENSG00000088970.16	209.255390563676	-0.0256109783035816	0.0837478003763184	-0.305810757876618	0.759748737040019	0.811772118191398	KIZ	protein_coding
ENSG00000088986.11	5119.64538544786	0.301768943377411	0.0795990145793808	3.79111406054493	0.00014997305557525	0.000421042221974358	DYNLL1	protein_coding
ENSG00000089006.16	1869.20577408316	-0.220430215545183	0.0935598782518636	-2.35603358687347	0.0184712475083405	0.0338329522818317	SNX5	protein_coding
ENSG00000089009.15	23359.4912459428	0.13944682786048	0.0645439110424763	2.16049547677255	0.03073433339102	0.0530260746739578	RPL6	protein_coding
ENSG00000089022.14	596.797848719281	0.0501361646316188	0.0651826583407079	0.769164159730315	0.441795863893234	0.524902224935699	MAPKAPK5	protein_coding
ENSG00000089048.14	588.68883692578	0.404176362815964	0.0859753560534565	4.70107227662612	2.58798884561947e-06	9.56329061011078e-06	ESF1	protein_coding
ENSG00000089050.16	435.244862333546	-0.339185761990922	0.0640184217949294	-5.2982524792229	1.16916228765933e-07	5.18549391967528e-07	RBBP9	protein_coding
ENSG00000089053.13	2113.21337570144	-0.0197945231600682	0.0498090180891934	-0.397408419588235	0.691066307710148	0.754216493376093	ANAPC5	protein_coding
ENSG00000089057.15	736.064499768037	0.147543744574631	0.11059317426724	1.33411257568304	0.182166965026307	0.250561212020697	SLC23A2	protein_coding
ENSG00000089060.11	519.880148655071	-0.0244236784856545	0.0723883434950072	-0.337397947051228	0.735816932035696	0.791887132151971	SLC8B1	protein_coding
ENSG00000089063.15	1846.51121583396	-0.123826629853456	0.0703744626721505	-1.75953925830056	0.0784859582642949	0.120794585509843	TMEM230	protein_coding
ENSG00000089091.16	50.9217406709206	-0.0572405967355642	0.175050755794428	-0.326994285033451	0.743672207711751	0.797718796942008	DZANK1	protein_coding
ENSG00000089094.19	588.93233410581	-0.289188319259037	0.0680852611057414	-4.24744378684113	2.16223392756656e-05	6.94653815052473e-05	KDM2B	protein_coding
ENSG00000089116.4	73.2155381496914	1.23113629554075	0.157854312390108	7.79919329982084	6.23041668328533e-15	5.61236184171681e-14	LHX5	protein_coding
ENSG00000089123.16	248.370074181302	-0.328842633804535	0.0876382561159422	-3.7522726760958	0.000175238710267345	0.000486588042526457	TASP1	protein_coding
ENSG00000089127.14	131.567762215678	-1.24989142277786	0.203271596168736	-6.14887395157918	7.80349610322017e-10	4.39254624353503e-09	OAS1	protein_coding
ENSG00000089154.11	4381.83513608333	-0.230618459638475	0.0951129101806325	-2.42468093133202	0.0153218463111341	0.0286649856129446	GCN1	protein_coding
ENSG00000089157.16	42705.7917615023	0.0797836770401691	0.0616969068831426	1.29315521751008	0.195957380671157	0.266752687764252	RPLP0	protein_coding
ENSG00000089159.16	12796.1431104656	0.129647446283196	0.101264231555867	1.28028864971606	0.200443638040088	0.271852722014602	PXN	protein_coding
ENSG00000089177.19	829.412007174227	-0.0357719174639169	0.0657406092316856	-0.544137297813108	0.586346995917103	0.661509326200067	KIF16B	protein_coding
ENSG00000089195.15	1002.9438669576	0.804282969994217	0.050016555178433	16.0803351435331	3.5047778927292e-58	2.49448756973813e-56	TRMT6	protein_coding
ENSG00000089220.5	5462.75601999756	0.183600982387936	0.0543429811356051	3.37855926471508	0.000728667245963015	0.00180111339712505	PEBP1	protein_coding
ENSG00000089234.16	595.940205841461	-0.00858995554818057	0.0595835834330887	-0.144166480987619	0.885369008696818	0.913248551838626	BRAP	protein_coding
ENSG00000089248.7	1543.02042486936	-0.21332228111253	0.0862885325044431	-2.4721973467511	0.0134285364094499	0.025458797128339	ERP29	protein_coding
ENSG00000089250.19	869.367908202277	0.831537204491106	0.208468607340892	3.98878860034479	6.64115715892392e-05	0.000197306248079101	NOS1	protein_coding
ENSG00000089280.19	2993.37679477033	-0.575640009122702	0.0681916978546211	-8.44149694512546	3.13299113939141e-17	3.40674948351576e-16	FUS	protein_coding
ENSG00000089289.16	992.772771739105	0.408948747455168	0.0815610910144388	5.01401762002879	5.33051020128744e-07	2.15361223232181e-06	IGBP1	protein_coding
ENSG00000089327.15	2699.7287815405	0.420028378301977	0.0890388187493527	4.71736242912624	2.38921850539813e-06	8.86882243387015e-06	FXYD5	protein_coding
ENSG00000089335.21	155.586725947899	-0.637143667464019	0.108830670384026	-5.85444953353459	4.78592505947144e-09	2.49147593367743e-08	ZNF302	protein_coding
ENSG00000089351.14	841.520225533892	0.567838715630332	0.125885128184748	4.5107688558491	6.45930756610587e-06	2.23850560706059e-05	GRAMD1A	protein_coding
ENSG00000089356.18	5052.22736460942	0.416795523626945	0.129706047498581	3.21338543317732	0.00131180120704102	0.00307813452374089	FXYD3	protein_coding
ENSG00000089486.17	1587.96646353661	-0.973402711719807	0.0542354727310618	-17.9477132345952	5.00074429508141e-72	6.12574166813135e-70	CDIP1	protein_coding
ENSG00000089597.18	5603.39715221567	-0.318136781458914	0.0677989197445062	-4.69235767557629	2.70074414288357e-06	9.95543496026703e-06	GANAB	protein_coding
ENSG00000089639.11	777.863695776897	0.557605487408211	0.078494019677188	7.10379580127761	1.21376154804689e-12	9.03522290023989e-12	GMIP	protein_coding
ENSG00000089682.16	317.211514093264	-0.085121536171201	0.120189778976636	-0.708226081252281	0.478804872140464	0.560915967252185	RBM41	protein_coding
ENSG00000089685.15	183.898947681331	-2.52811271418276	0.159226489360226	-15.8774631302916	9.07762271893937e-57	6.12212555430491e-55	BIRC5	protein_coding
ENSG00000089693.10	5925.52509152446	-0.225357473069331	0.0445523190368531	-5.05826583085199	4.2308637454197e-07	1.73345081828834e-06	MLF2	protein_coding
ENSG00000089723.10	301.154991149161	1.04126644794061	0.13840407324862	7.5233800819586	5.33779583844903e-14	4.47892309706206e-13	OTUB2	protein_coding
ENSG00000089737.17	2528.88893580979	0.121252642168898	0.0383903458420251	3.15841494806659	0.00158629589550213	0.00366351547906976	DDX24	protein_coding
ENSG00000089775.11	449.573827920211	-0.0409324533877164	0.0657793361947676	-0.622269176850896	0.533764885392792	0.612119748520443	ZBTB25	protein_coding
ENSG00000089818.18	537.395227622233	0.136092161305338	0.0672782450305053	2.02282567334554	0.0430911237661504	0.0712569031077835	NECAP1	protein_coding
ENSG00000089820.16	1144.76003405746	-0.0245505039795376	0.0697453511229494	-0.35200201281171	0.724836752959397	0.782549038344017	ARHGAP4	protein_coding
ENSG00000089876.12	1473.42579780547	0.156528999654411	0.0548159138968526	2.85553935940851	0.00429637972373875	0.00913183542084084	DHX32	protein_coding
ENSG00000089902.10	2753.92817651138	0.556190416001701	0.0551208322404058	10.0903849487597	6.09301032693696e-24	1.04992188475745e-22	RCOR1	protein_coding
ENSG00000089916.18	1599.16826687871	0.160945872493324	0.133154943969335	1.20871120287047	0.226773816186745	0.301794885423967	GPATCH2L	protein_coding
ENSG00000090006.18	1104.2602632588	-0.550853633718949	0.110935327874886	-4.96553842920271	6.85107243953946e-07	2.72514383518416e-06	LTBP4	protein_coding
ENSG00000090013.11	897.077632122474	0.714116838744792	0.1007772917	7.08608880729419	1.3795530155792e-12	1.02108127453278e-11	BLVRB	protein_coding
ENSG00000090020.11	2270.2670454316	0.150728994153108	0.0716567261000912	2.10348703264181	0.0354232176470553	0.0599949097225852	SLC9A1	protein_coding
ENSG00000090054.15	1859.3996949983	-0.0294397899922713	0.0516446782857541	-0.570044987585723	0.568647185715652	0.645341266350396	SPTLC1	protein_coding
ENSG00000090060.18	3634.69694825128	-0.0717709232750212	0.0602007932216117	-1.19219231897522	0.233185844510577	0.308771049496431	PAPOLA	protein_coding
ENSG00000090061.17	1764.64633250956	-0.201216188289365	0.0577141948675964	-3.48642459192197	0.000489523372027412	0.00124962395238129	CCNK	protein_coding
ENSG00000090097.21	1053.24934192519	-0.449152153878147	0.0805017945768159	-5.57940548082516	2.41342045756335e-08	1.15920144516786e-07	PCBP4	protein_coding
ENSG00000090238.12	583.768936306872	0.494977116359189	0.0884306787730301	5.59734611592904	2.17657899233665e-08	1.05133202561711e-07	YPEL3	protein_coding
ENSG00000090263.16	521.094543085912	-0.30698620954371	0.094725755200841	-3.24078925412446	0.00119199271593564	0.00281818591467797	MRPS33	protein_coding
ENSG00000090266.13	1464.50278963999	0.0476017625324976	0.065534020862392	0.72636718922606	0.467613699834785	0.550167911984644	NDUFB2	protein_coding
ENSG00000090273.14	2288.98521937234	-0.0763731792328347	0.052818739971989	-1.44594852647634	0.148191639697343	0.209819693035859	NUDC	protein_coding
ENSG00000090316.16	2458.13318490301	-0.246209130242902	0.0588729267115169	-4.18204332611746	2.88900897344233e-05	9.10437252096187e-05	MAEA	protein_coding
ENSG00000090339.9	384.311967474224	-0.950531271725194	0.112430995253086	-8.45435255274151	2.80640179313136e-17	3.06457714305133e-16	ICAM1	protein_coding
ENSG00000090372.15	2261.00517978356	0.147902877879651	0.0357204485587213	4.14056608601966	3.46449776046851e-05	0.000107839604447289	STRN4	protein_coding
ENSG00000090376.11	18.7113807017815	-0.601942101387062	0.270542291053635	-2.22494641796216	0.0260848353970427	0.0459059451714765	IRAK3	protein_coding
ENSG00000090432.7	986.691433742722	-0.00262596459105098	0.0739031057941173	-0.0355325336172815	0.971655104672337	0.978679793610808	MUL1	protein_coding
ENSG00000090447.12	192.03603265212	-0.373559356867449	0.140068501118919	-2.6669761858185	0.00765370949399301	0.0153491866419793	TFAP4	protein_coding
ENSG00000090470.15	445.586363938424	-0.108765163197307	0.0772677923199338	-1.40763906838384	0.159237972710976	0.223178562780708	PDCD7	protein_coding
ENSG00000090487.11	1522.06130044888	0.427986563364662	0.0704869087901888	6.07185888430156	1.26438019109501e-09	6.97967323759895e-09	SPG21	protein_coding
ENSG00000090512.12	82.2572950123583	0.352112368014825	0.423521841736963	0.831391284498406	0.40575262101286	0.490131310564068	FETUB	protein_coding
ENSG00000090520.11	1228.90396545939	-0.619448643279768	0.0920101258049136	-6.73239643855251	1.66891170232073e-11	1.1196755970078e-10	DNAJB11	protein_coding
ENSG00000090530.10	1163.50935796435	-1.37755000852469	0.156466908026813	-8.80409810545126	1.31908972133227e-18	1.57826236624786e-17	P3H2	protein_coding
ENSG00000090565.17	894.584078573219	-0.25540974462385	0.0774286788041655	-3.29864526385422	0.000971525984488746	0.00233943145261953	RAB11FIP3	protein_coding
ENSG00000090581.10	660.610709102812	0.314531484905853	0.0634051512333792	4.96066137825519	7.02535678163367e-07	2.78953913047139e-06	GNPTG	protein_coding
ENSG00000090612.22	265.444554663508	-0.351231204365586	0.0746801208347736	-4.70314188621453	2.56188252498089e-06	9.47265269555047e-06	ZNF268	protein_coding
ENSG00000090615.15	2178.78095826375	-0.0645958924330684	0.0657639766537497	-0.982238236187703	0.325982494537345	0.409119621068775	GOLGA3	protein_coding
ENSG00000090621.14	5867.58966857898	0.298880028175645	0.0499341582233111	5.98548245950238	2.15749373470858e-09	1.16282519248421e-08	PABPC4	protein_coding
ENSG00000090661.12	472.007459576323	0.120392883186524	0.082788999449891	1.45421353062001	0.14588711482986	0.207143138049305	CERS4	protein_coding
ENSG00000090674.16	317.502340816841	0.518240544645313	0.07521490600698	6.8901308551422	5.57410900608878e-12	3.89646664878263e-11	MCOLN1	protein_coding
ENSG00000090686.16	1047.45969475678	-0.206869914947378	0.0734913718443424	-2.8148871051902	0.00487943718655527	0.0102477286468743	USP48	protein_coding
ENSG00000090776.6	7742.89283977694	0.0483793475516303	0.0484690599128666	0.998149079817154	0.318207073826623	0.401285438643882	EFNB1	protein_coding
ENSG00000090857.14	387.563738864687	-0.448400900846585	0.149320882722055	-3.0029349724729	0.00267389558744682	0.00591581740301694	PDPR	protein_coding
ENSG00000090861.17	4262.6457969228	0.171894473050325	0.11568017633359	1.4859458076432	0.137293455807733	0.19658422858857	AARS1	protein_coding
ENSG00000090863.12	3114.8167003141	-0.0682066035937796	0.0723289795000828	-0.943005197435442	0.34567824446306	0.429521677342418	GLG1	protein_coding
ENSG00000090889.12	116.756346764143	-2.27496899422442	0.155328802082547	-14.6461503837223	1.42567641621176e-48	7.35591840307309e-47	KIF4A	protein_coding
ENSG00000090905.19	878.568308363693	-0.372575547264492	0.136692996780383	-2.72563742137491	0.00641774545530324	0.0131159167419868	TNRC6A	protein_coding
ENSG00000090924.15	415.088999199158	0.460441577124582	0.181580416792353	2.53574468689056	0.0112208508166665	0.0216308597211984	PLEKHG2	protein_coding
ENSG00000090932.11	44.3705281969839	-0.210984351076373	0.180513045695062	-1.16880389593994	0.242482650362035	0.319647517208577	DLL3	protein_coding
ENSG00000090971.5	216.683367711172	-0.434017737483242	0.0915779080395494	-4.73932793153349	2.1442823489294e-06	7.99587746058641e-06	NAT14	protein_coding
ENSG00000090975.12	374.692033136312	0.295683098590436	0.112444869235199	2.62958284003123	0.00854897004988459	0.016967080931619	PITPNM2	protein_coding
ENSG00000090989.18	1077.07504017693	0.232969593573752	0.0494085287359671	4.71516961815868	2.41509474418179e-06	8.96118093106975e-06	EXOC1	protein_coding
ENSG00000091009.8	946.242573229169	-0.10920050429703	0.0874826710228083	-1.24825297422114	0.211938429666262	0.285165904729909	RBM27	protein_coding
ENSG00000091039.17	3112.9187654307	0.815109588495392	0.0806565331597656	10.105933847675	5.19977860115696e-24	8.98583620643315e-23	OSBPL8	protein_coding
ENSG00000091073.19	1178.6956253393	-0.785787363634623	0.0565024022591081	-13.9071496470392	5.73185267962485e-44	2.42855226357658e-42	DTX2	protein_coding
ENSG00000091127.14	544.373167894185	-0.450462783798649	0.0875814461890289	-5.14335859248551	2.69869801870746e-07	1.13487751571381e-06	PUS7	protein_coding
ENSG00000091128.13	22.6831511117336	-0.436756413519405	0.295763778936013	-1.4767069013339	0.139754221416558	0.199647303851484	LAMB4	protein_coding
